time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462860369,2001:470:83ae:2:212:6d02::4041,850,1,1,0,0,0,0,1,0,0,0,0
1462860370,2001:470:83ae:2:212:6d02::4041,851,0,0,0,0,0,0,1,0,0,0,0
1462860370,2001:470:83ae:2:212:6d02::4041,852,1,1,0,0,0,0,1,0,0,0,0
1462860370,2001:470:83ae:2:212:6d02::4041,853,0,0,0,0,0,0,1,0,0,0,0
1462860370,2001:470:83ae:2:212:6d02::4041,854,1,1,0,0,0,0,1,0,0,0,0
1462860370,2001:470:83ae:2:212:6d02::4041,855,0,0,0,0,0,0,1,0,0,0,0
1462860371,2001:470:83ae:2:212:6d02::4041,856,1,1,0,0,0,0,1,0,0,0,0
1462860371,2001:470:83ae:2:212:6d02::4041,857,0,0,0,0,0,0,1,0,0,0,0
1462860371,2001:470:83ae:2:212:6d02::4041,858,1,1,0,0,0,0,1,0,0,0,0
1462860371,2001:470:83ae:2:212:6d02::4041,859,0,0,0,0,0,0,1,0,0,0,0
1462860372,2001:470:83ae:2:212:6d02::4041,860,1,1,0,0,0,0,1,0,0,0,0
1462860372,2001:470:83ae:2:212:6d02::4041,861,0,0,0,0,0,0,1,0,0,0,0
1462860372,2001:470:83ae:2:212:6d02::4041,862,1,1,0,0,0,0,1,0,0,0,0
1462860372,2001:470:83ae:2:212:6d02::4041,863,0,0,0,0,0,0,1,0,0,0,0
1462860372,2001:470:83ae:2:212:6d02::4041,864,1,1,0,0,0,0,1,0,0,0,0
1462860373,2001:470:83ae:2:212:6d02::4041,865,0,0,0,0,0,0,1,0,0,0,0
1462860373,2001:470:83ae:2:212:6d02::4041,866,1,1,0,0,0,0,1,0,0,0,0
1462860373,2001:470:83ae:2:212:6d02::4041,867,0,0,0,0,0,0,1,0,0,0,0
1462860373,2001:470:83ae:2:212:6d02::4041,868,2,2,1,0,0,0,1,0,0,0,0
1462860374,2001:470:83ae:2:212:6d02::4041,869,0,0,0,0,0,0,1,0,0,0,0
1462860374,2001:470:83ae:2:212:6d02::4041,870,1,1,0,0,0,0,1,0,0,0,0
1462860374,2001:470:83ae:2:212:6d02::4041,871,0,0,0,0,0,0,1,0,0,0,0
1462860374,2001:470:83ae:2:212:6d02::4041,872,1,1,0,0,0,0,1,0,0,0,0
1462860375,2001:470:83ae:2:212:6d02::4041,873,0,0,0,0,0,0,1,0,0,0,0
1462860375,2001:470:83ae:2:212:6d02::4041,874,1,1,0,0,0,0,1,0,0,0,0
1462860375,2001:470:83ae:2:212:6d02::4041,875,0,0,0,0,0,0,1,0,0,0,0
1462860375,2001:470:83ae:2:212:6d02::4041,876,1,1,0,0,0,0,1,0,0,0,0
1462860375,2001:470:83ae:2:212:6d02::4041,877,0,0,0,0,0,0,1,0,0,0,0
1462860376,2001:470:83ae:2:212:6d02::4041,878,1,1,0,0,0,0,1,0,0,0,0
1462860376,2001:470:83ae:2:212:6d02::4041,879,0,0,0,0,0,0,1,0,0,0,0
1462860376,2001:470:83ae:2:212:6d02::4041,880,1,1,0,0,0,0,1,0,0,0,0
1462860376,2001:470:83ae:2:212:6d02::4041,881,0,0,0,0,0,0,1,0,0,0,0
1462860376,2001:470:83ae:2:212:6d02::4041,882,1,1,0,0,0,0,1,0,0,0,0
1462860377,2001:470:83ae:2:212:6d02::4041,883,0,0,0,0,0,0,1,0,0,0,0
1462860377,2001:470:83ae:2:212:6d02::4041,884,1,1,0,0,0,0,1,0,0,0,0
1462860377,2001:470:83ae:2:212:6d02::4041,885,0,0,0,0,0,0,1,0,0,0,0
1462860377,2001:470:83ae:2:212:6d02::4041,886,1,1,0,0,0,0,1,0,0,0,0
1462860377,2001:470:83ae:2:212:6d02::4041,887,0,0,0,0,0,0,1,0,0,0,0
1462860378,2001:470:83ae:2:212:6d02::4041,888,1,1,0,0,0,0,1,0,0,0,0
1462860378,2001:470:83ae:2:212:6d02::4041,889,0,0,0,0,0,0,1,0,0,0,0
1462860378,2001:470:83ae:2:212:6d02::4041,890,1,1,0,0,0,0,1,0,0,0,0
1462860378,2001:470:83ae:2:212:6d02::4041,891,0,0,0,0,0,0,1,0,0,0,0
1462860378,2001:470:83ae:2:212:6d02::4041,892,1,1,0,0,0,0,1,0,0,0,0
1462860379,2001:470:83ae:2:212:6d02::4041,893,0,0,0,0,0,0,1,0,0,0,0
1462860379,2001:470:83ae:2:212:6d02::4041,894,1,1,0,0,0,0,1,0,0,0,0
1462860379,2001:470:83ae:2:212:6d02::4041,895,0,0,0,0,0,0,1,0,0,0,0
1462860379,2001:470:83ae:2:212:6d02::4041,896,1,1,0,0,0,0,1,0,0,0,0
1462860379,2001:470:83ae:2:212:6d02::4041,897,0,0,0,0,0,0,1,0,0,0,0
1462860380,2001:470:83ae:2:212:6d02::4041,898,1,1,0,0,0,0,1,0,0,0,0
1462860380,2001:470:83ae:2:212:6d02::4041,899,0,0,0,0,0,0,1,0,0,0,0
1462860380,2001:470:83ae:2:212:6d02::4041,900,1,1,0,0,0,0,1,0,0,0,0
1462860380,2001:470:83ae:2:212:6d02::4041,901,0,0,0,0,0,0,1,0,0,0,0
1462860380,2001:470:83ae:2:212:6d02::4041,902,1,1,0,0,0,0,1,0,0,0,0
1462860381,2001:470:83ae:2:212:6d02::4041,903,1,1,0,0,0,0,1,0,0,0,0
1462860381,2001:470:83ae:2:212:6d02::4041,904,0,0,0,0,0,0,1,0,0,0,0
1462860381,2001:470:83ae:2:212:6d02::4041,905,1,1,0,0,0,0,1,0,0,0,0
1462860381,2001:470:83ae:2:212:6d02::4041,906,0,0,0,0,0,0,1,0,0,0,0
1462860381,2001:470:83ae:2:212:6d02::4041,907,1,1,0,0,0,0,1,0,0,0,0
1462860382,2001:470:83ae:2:212:6d02::4041,908,0,0,0,0,0,0,1,0,0,0,0
1462860382,2001:470:83ae:2:212:6d02::4041,909,1,1,0,0,0,0,1,0,0,0,0
1462860382,2001:470:83ae:2:212:6d02::4041,910,0,0,0,0,0,0,1,0,0,0,0
1462860382,2001:470:83ae:2:212:6d02::4041,911,1,1,0,0,0,0,1,0,0,0,0
1462860382,2001:470:83ae:2:212:6d02::4041,912,0,0,0,0,0,0,1,0,0,0,0
1462860383,2001:470:83ae:2:212:6d02::4041,913,1,1,0,0,0,0,1,0,0,0,0
1462860383,2001:470:83ae:2:212:6d02::4041,914,0,0,0,0,0,0,1,0,0,0,0
1462860383,2001:470:83ae:2:212:6d02::4041,915,1,1,0,0,0,0,1,0,0,0,0
1462860383,2001:470:83ae:2:212:6d02::4041,916,0,0,0,0,0,0,1,0,0,0,0
1462860383,2001:470:83ae:2:212:6d02::4041,917,1,1,0,0,0,0,1,0,0,0,0
1462860384,2001:470:83ae:2:212:6d02::4041,918,0,0,0,0,0,0,1,0,0,0,0
1462860384,2001:470:83ae:2:212:6d02::4041,919,1,1,0,0,0,0,1,0,0,0,0
1462860384,2001:470:83ae:2:212:6d02::4041,920,0,0,0,0,0,0,1,0,0,0,0
1462860384,2001:470:83ae:2:212:6d02::4041,921,1,1,0,0,0,0,1,0,0,0,0
1462860384,2001:470:83ae:2:212:6d02::4041,922,0,0,0,0,0,0,1,0,0,0,0
1462860385,2001:470:83ae:2:212:6d02::4041,923,1,1,0,0,0,0,1,0,0,0,0
1462860385,2001:470:83ae:2:212:6d02::4041,924,0,0,0,0,0,0,1,0,0,0,0
1462860386,2001:470:83ae:2:212:6d02::4041,925,1,1,0,0,0,0,1,0,0,0,0
1462860386,2001:470:83ae:2:212:6d02::4041,926,0,0,0,0,0,0,1,0,0,0,0
1462860386,2001:470:83ae:2:212:6d02::4041,927,1,1,0,0,0,0,1,0,0,0,0
1462860386,2001:470:83ae:2:212:6d02::4041,928,0,0,0,0,0,0,1,0,0,0,0
1462860386,2001:470:83ae:2:212:6d02::4041,929,1,1,0,0,0,0,1,0,0,0,0
1462860387,2001:470:83ae:2:212:6d02::4041,930,0,0,0,0,0,0,1,0,0,0,0
1462860387,2001:470:83ae:2:212:6d02::4041,931,1,1,0,0,0,0,1,0,0,0,0
1462860387,2001:470:83ae:2:212:6d02::4041,932,0,0,0,0,0,0,1,0,0,0,0
1462860388,2001:470:83ae:2:212:6d02::4041,933,1,1,0,0,0,0,1,0,0,0,0
1462860388,2001:470:83ae:2:212:6d02::4041,934,0,0,0,0,0,0,1,0,0,0,0
1462860388,2001:470:83ae:2:212:6d02::4041,935,1,1,0,0,0,0,1,0,0,0,0
1462860388,2001:470:83ae:2:212:6d02::4041,936,0,0,0,0,0,0,1,0,0,0,0
1462860388,2001:470:83ae:2:212:6d02::4041,937,1,1,0,0,0,0,1,0,0,0,0
1462860389,2001:470:83ae:2:212:6d02::4041,938,0,0,0,0,0,0,1,0,0,0,0
1462860389,2001:470:83ae:2:212:6d02::4041,939,1,1,0,0,0,0,1,0,0,0,0
1462860389,2001:470:83ae:2:212:6d02::4041,940,0,0,0,0,0,0,1,0,0,0,0
1462860389,2001:470:83ae:2:212:6d02::4041,941,1,1,0,0,0,0,1,0,0,0,0
1462860389,2001:470:83ae:2:212:6d02::4041,942,0,0,0,0,0,0,1,0,0,0,0
1462860390,2001:470:83ae:2:212:6d02::4041,943,1,2,0,0,0,0,1,0,0,0,0
1462860391,2001:470:83ae:2:212:6d02::4041,944,0,0,0,0,0,0,1,0,0,0,0
1462860391,2001:470:83ae:2:212:6d02::4041,945,1,1,0,0,0,0,1,0,0,0,0
1462860391,2001:470:83ae:2:212:6d02::4041,946,0,0,0,0,0,0,1,0,0,0,0
1462860392,2001:470:83ae:2:212:6d02::4041,947,1,1,0,0,0,0,1,0,0,0,0
1462860392,2001:470:83ae:2:212:6d02::4041,948,0,0,0,0,0,0,1,0,0,0,0
1462860392,2001:470:83ae:2:212:6d02::4041,949,1,2,0,0,0,0,1,0,0,0,0
1462860392,2001:470:83ae:2:212:6d02::4041,950,0,0,0,0,0,0,1,0,0,0,0
1462860392,2001:470:83ae:2:212:6d02::4041,951,1,1,0,0,0,0,1,0,0,0,0
1462860393,2001:470:83ae:2:212:6d02::4041,952,0,0,0,0,0,0,1,0,0,0,0
1462860393,2001:470:83ae:2:212:6d02::4041,953,1,1,0,0,0,0,1,0,0,0,0
1462860393,2001:470:83ae:2:212:6d02::4041,954,0,0,0,0,0,0,1,0,0,0,0
1462860393,2001:470:83ae:2:212:6d02::4041,955,1,1,0,0,0,0,1,0,0,0,0
1462860393,2001:470:83ae:2:212:6d02::4041,956,0,0,0,0,0,0,1,0,0,0,0
1462860394,2001:470:83ae:2:212:6d02::4041,957,1,1,0,0,0,0,1,0,0,0,0
1462860394,2001:470:83ae:2:212:6d02::4041,958,0,0,0,0,0,0,1,0,0,0,0
