1463084266,2001:470:83ae:2:212:6d02::4013,1698,0,0,0,0,0,0,1,0,0,0,0
1463084266,2001:470:83ae:2:212:6d02::4013,1699,1,1,0,0,0,0,1,0,0,0,0
1463084266,2001:470:83ae:2:212:6d02::4013,1700,0,0,0,0,0,0,1,0,0,0,0
1463084267,2001:470:83ae:2:212:6d02::4013,1701,1,1,0,0,0,0,1,0,0,0,0
1463084267,2001:470:83ae:2:212:6d02::4013,1702,0,0,0,0,0,0,1,0,0,0,0
1463084267,2001:470:83ae:2:212:6d02::4013,1703,1,1,0,0,0,0,1,0,0,0,0
1463084267,2001:470:83ae:2:212:6d02::4013,1704,0,0,0,0,0,0,1,0,0,0,0
1463084267,2001:470:83ae:2:212:6d02::4013,1705,1,1,0,0,0,0,1,0,0,0,0
1463084267,2001:470:83ae:2:212:6d02::4013,1706,0,0,0,0,0,0,1,0,0,0,0
1463084268,2001:470:83ae:2:212:6d02::4013,1707,1,1,0,0,0,0,1,0,0,0,0
1463084268,2001:470:83ae:2:212:6d02::4013,1708,0,0,0,0,0,0,1,0,0,0,0
1463084268,2001:470:83ae:2:212:6d02::4013,1709,1,1,0,0,0,0,1,0,0,0,0
1463084268,2001:470:83ae:2:212:6d02::4013,1710,0,0,0,0,0,0,1,0,0,0,0
1463084268,2001:470:83ae:2:212:6d02::4013,1711,1,1,0,0,0,0,1,0,0,0,0
1463084268,2001:470:83ae:2:212:6d02::4013,1712,0,0,0,0,0,0,1,0,0,0,0
1463084269,2001:470:83ae:2:212:6d02::4013,1713,1,1,0,0,0,0,1,0,0,0,0
1463084269,2001:470:83ae:2:212:6d02::4013,1714,0,0,0,0,0,0,1,0,0,0,0
1463084269,2001:470:83ae:2:212:6d02::4013,1715,1,1,0,0,0,0,1,0,0,0,0
1463084269,2001:470:83ae:2:212:6d02::4013,1716,0,0,0,0,0,0,1,0,0,0,0
1463084269,2001:470:83ae:2:212:6d02::4013,1717,1,1,0,0,0,0,1,0,0,0,0
1463084270,2001:470:83ae:2:212:6d02::4013,1718,0,0,0,0,0,0,1,0,0,0,0
1463084270,2001:470:83ae:2:212:6d02::4013,1719,1,1,0,0,0,0,1,0,0,0,0
1463084270,2001:470:83ae:2:212:6d02::4013,1720,0,0,0,0,0,0,1,0,0,0,0
1463084270,2001:470:83ae:2:212:6d02::4013,1721,1,1,0,0,0,0,1,0,0,0,0
1463084270,2001:470:83ae:2:212:6d02::4013,1722,0,0,0,0,0,0,1,0,0,0,0
1463084270,2001:470:83ae:2:212:6d02::4013,1723,1,1,0,0,0,0,1,0,0,0,0
1463084271,2001:470:83ae:2:212:6d02::4013,1724,0,0,0,0,0,0,1,0,0,0,0
1463084271,2001:470:83ae:2:212:6d02::4013,1725,1,1,0,0,0,0,1,0,0,0,0
1463084271,2001:470:83ae:2:212:6d02::4013,1726,0,0,0,0,0,0,1,0,0,0,0
1463084271,2001:470:83ae:2:212:6d02::4013,1727,1,1,0,0,0,0,1,0,0,0,0
1463084271,2001:470:83ae:2:212:6d02::4013,1728,0,0,0,0,0,0,1,0,0,0,0
1463084271,2001:470:83ae:2:212:6d02::4013,1729,1,1,0,0,0,0,1,0,0,0,0
1463084272,2001:470:83ae:2:212:6d02::4013,1730,0,0,0,0,0,0,1,0,0,0,0
1463084272,2001:470:83ae:2:212:6d02::4013,1731,2,2,1,0,0,0,1,0,0,0,0
1463084272,2001:470:83ae:2:212:6d02::4013,1732,0,0,0,0,0,0,1,0,0,0,0
1463084272,2001:470:83ae:2:212:6d02::4013,1733,1,1,0,0,0,0,1,0,0,0,0
1463084272,2001:470:83ae:2:212:6d02::4013,1734,0,0,0,0,0,0,1,0,0,0,0
1463084273,2001:470:83ae:2:212:6d02::4013,1735,1,1,0,0,0,0,1,0,0,0,0
1463084273,2001:470:83ae:2:212:6d02::4013,1736,0,0,0,0,0,0,1,0,0,0,0
1463084273,2001:470:83ae:2:212:6d02::4013,1737,1,1,0,0,0,0,1,0,0,0,0
1463084273,2001:470:83ae:2:212:6d02::4013,1738,0,0,0,0,0,0,1,0,0,0,0
1463084273,2001:470:83ae:2:212:6d02::4013,1739,1,1,0,0,0,0,1,0,0,0,0
1463084273,2001:470:83ae:2:212:6d02::4013,1740,0,0,0,0,0,0,1,0,0,0,0
1463084274,2001:470:83ae:2:212:6d02::4013,1741,1,1,0,0,0,0,1,0,0,0,0
1463084274,2001:470:83ae:2:212:6d02::4013,1742,0,0,0,0,0,0,1,0,0,0,0
1463084274,2001:470:83ae:2:212:6d02::4013,1743,1,1,0,0,0,0,1,0,0,0,0
1463084274,2001:470:83ae:2:212:6d02::4013,1744,0,0,0,0,0,0,1,0,0,0,0
1463084274,2001:470:83ae:2:212:6d02::4013,1745,1,1,0,0,0,0,1,0,0,0,0
1463084274,2001:470:83ae:2:212:6d02::4013,1746,0,0,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1747,1,1,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1748,0,0,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1749,1,1,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1750,0,0,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1751,1,1,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1752,0,0,0,0,0,0,1,0,0,0,0
1463084275,2001:470:83ae:2:212:6d02::4013,1753,1,1,0,0,0,0,1,0,0,0,0
1463084276,2001:470:83ae:2:212:6d02::4013,1754,0,0,0,0,0,0,1,0,0,0,0
1463084276,2001:470:83ae:2:212:6d02::4013,1755,1,1,0,0,0,0,1,0,0,0,0
1463084276,2001:470:83ae:2:212:6d02::4013,1756,0,0,0,0,0,0,1,0,0,0,0
1463084276,2001:470:83ae:2:212:6d02::4013,1757,1,1,0,0,0,0,1,0,0,0,0
1463084276,2001:470:83ae:2:212:6d02::4013,1758,0,0,0,0,0,0,1,0,0,0,0
1463084276,2001:470:83ae:2:212:6d02::4013,1759,1,1,0,0,0,0,1,0,0,0,0
1463084277,2001:470:83ae:2:212:6d02::4013,1760,0,0,0,0,0,0,1,0,0,0,0
1463084277,2001:470:83ae:2:212:6d02::4013,1761,1,1,0,0,0,0,1,0,0,0,0
1463084277,2001:470:83ae:2:212:6d02::4013,1762,0,0,0,0,0,0,1,0,0,0,0
1463084277,2001:470:83ae:2:212:6d02::4013,1763,1,1,0,0,0,0,1,0,0,0,0
1463084277,2001:470:83ae:2:212:6d02::4013,1764,0,0,0,0,0,0,1,0,0,0,0
1463084277,2001:470:83ae:2:212:6d02::4013,1765,1,1,0,0,0,0,1,0,0,0,0
1463084278,2001:470:83ae:2:212:6d02::4013,1766,0,0,0,0,0,0,1,0,0,0,0
1463084278,2001:470:83ae:2:212:6d02::4013,1767,1,1,0,0,0,0,1,0,0,0,0
1463084278,2001:470:83ae:2:212:6d02::4013,1768,0,0,0,0,0,0,1,0,0,0,0
1463084278,2001:470:83ae:2:212:6d02::4013,1769,1,1,0,0,0,0,1,0,0,0,0
1463084278,2001:470:83ae:2:212:6d02::4013,1770,0,0,0,0,0,0,1,0,0,0,0
1463084278,2001:470:83ae:2:212:6d02::4013,1771,1,1,0,0,0,0,1,0,0,0,0
1463084279,2001:470:83ae:2:212:6d02::4013,1772,0,0,0,0,0,0,1,0,0,0,0
1463084279,2001:470:83ae:2:212:6d02::4013,1773,1,1,0,0,0,0,1,0,0,0,0
1463084279,2001:470:83ae:2:212:6d02::4013,1774,1,1,0,0,0,0,1,0,0,0,0
1463084280,2001:470:83ae:2:212:6d02::4013,1775,0,0,0,0,0,0,1,0,0,0,0
1463084280,2001:470:83ae:2:212:6d02::4013,1776,1,1,0,0,0,0,1,0,0,0,0
1463084280,2001:470:83ae:2:212:6d02::4013,1777,0,0,0,0,0,0,1,0,0,0,0
1463084280,2001:470:83ae:2:212:6d02::4013,1778,1,1,0,0,0,0,1,0,0,0,0
1463084280,2001:470:83ae:2:212:6d02::4013,1779,0,0,0,0,0,0,1,0,0,0,0
1463084280,2001:470:83ae:2:212:6d02::4013,1780,1,1,0,0,0,0,1,0,0,0,0
1463084281,2001:470:83ae:2:212:6d02::4013,1781,0,0,0,0,0,0,1,0,0,0,0
1463084281,2001:470:83ae:2:212:6d02::4013,1782,1,1,0,0,0,0,1,0,0,0,0
1463084281,2001:470:83ae:2:212:6d02::4013,1783,0,0,0,0,0,0,1,0,0,0,0
1463084281,2001:470:83ae:2:212:6d02::4013,1784,1,1,0,0,0,0,1,0,0,0,0
1463084281,2001:470:83ae:2:212:6d02::4013,1785,0,0,0,0,0,0,1,0,0,0,0
1463084281,2001:470:83ae:2:212:6d02::4013,1786,1,1,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1787,0,0,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1788,1,1,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1789,0,0,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1790,1,1,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1791,0,0,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1792,1,1,0,0,0,0,1,0,0,0,0
1463084282,2001:470:83ae:2:212:6d02::4013,1793,0,0,0,0,0,0,1,0,0,0,0
1463084283,2001:470:83ae:2:212:6d02::4013,1794,1,1,0,0,0,0,1,0,0,0,0
1463084283,2001:470:83ae:2:212:6d02::4013,1795,0,0,0,0,0,0,1,0,0,0,0
1463084283,2001:470:83ae:2:212:6d02::4013,1796,1,1,0,0,0,0,1,0,0,0,0
1463084283,2001:470:83ae:2:212:6d02::4013,1797,0,0,0,0,0,0,1,0,0,0,0
1463084283,2001:470:83ae:2:212:6d02::4013,1798,1,1,0,0,0,0,1,0,0,0,0
1463084283,2001:470:83ae:2:212:6d02::4013,1799,0,0,0,0,0,0,1,0,0,0,0
1463084284,2001:470:83ae:2:212:6d02::4013,1800,1,1,0,0,0,0,1,0,0,0,0
1463084284,2001:470:83ae:2:212:6d02::4013,1801,0,0,0,0,0,0,1,0,0,0,0
1463084284,2001:470:83ae:2:212:6d02::4013,1802,1,1,0,0,0,0,1,0,0,0,0
1463084284,2001:470:83ae:2:212:6d02::4013,1803,0,0,0,0,0,0,1,0,0,0,0
1463084284,2001:470:83ae:2:212:6d02::4013,1804,1,1,0,0,0,0,1,0,0,0,0
1463084284,2001:470:83ae:2:212:6d02::4013,1805,0,0,0,0,0,0,1,0,0,0,0
1463084285,2001:470:83ae:2:212:6d02::4013,1806,1,1,0,0,0,0,1,0,0,0,0
1463084285,2001:470:83ae:2:212:6d02::4013,1807,0,0,0,0,0,0,1,0,0,0,0
1463084285,2001:470:83ae:2:212:6d02::4013,1808,1,1,0,0,0,0,1,0,0,0,0
1463084285,2001:470:83ae:2:212:6d02::4013,1809,0,0,0,0,0,0,1,0,0,0,0
1463084285,2001:470:83ae:2:212:6d02::4013,1810,1,1,0,0,0,0,1,0,0,0,0
1463084285,2001:470:83ae:2:212:6d02::4013,1811,0,0,0,0,0,0,1,0,0,0,0
1463084286,2001:470:83ae:2:212:6d02::4013,1812,1,1,0,0,0,0,1,0,0,0,0
1463084286,2001:470:83ae:2:212:6d02::4013,1813,0,0,0,0,0,0,1,0,0,0,0
1463084286,2001:470:83ae:2:212:6d02::4013,1814,1,1,0,0,0,0,1,0,0,0,0
1463084286,2001:470:83ae:2:212:6d02::4013,1815,0,0,0,0,0,0,1,0,0,0,0
1463084286,2001:470:83ae:2:212:6d02::4013,1816,1,1,0,0,0,0,1,0,0,0,0
1463084286,2001:470:83ae:2:212:6d02::4013,1817,0,0,0,0,0,0,1,0,0,0,0
1463084287,2001:470:83ae:2:212:6d02::4013,1818,1,1,0,0,0,0,1,0,0,0,0
1463084287,2001:470:83ae:2:212:6d02::4013,1819,0,0,0,0,0,0,1,0,0,0,0
1463084287,2001:470:83ae:2:212:6d02::4013,1820,1,1,0,0,0,0,1,0,0,0,0
1463084287,2001:470:83ae:2:212:6d02::4013,1821,0,0,0,0,0,0,1,0,0,0,0
1463084287,2001:470:83ae:2:212:6d02::4013,1822,1,1,0,0,0,0,1,0,0,0,0
1463084287,2001:470:83ae:2:212:6d02::4013,1823,0,0,0,0,0,0,1,0,0,0,0
1463084288,2001:470:83ae:2:212:6d02::4013,1824,1,1,0,0,0,0,1,0,0,0,0
1463084288,2001:470:83ae:2:212:6d02::4013,1825,0,0,0,0,0,0,1,0,0,0,0
1463084288,2001:470:83ae:2:212:6d02::4013,1826,1,1,0,0,0,0,1,0,0,0,0
1463084288,2001:470:83ae:2:212:6d02::4013,1827,0,0,0,0,0,0,1,0,0,0,0
1463084288,2001:470:83ae:2:212:6d02::4013,1828,1,1,0,0,0,0,1,0,0,0,0
1463084288,2001:470:83ae:2:212:6d02::4013,1829,0,0,0,0,0,0,1,0,0,0,0
1463084289,2001:470:83ae:2:212:6d02::4013,1830,1,1,0,0,0,0,1,0,0,0,0
1463084289,2001:470:83ae:2:212:6d02::4013,1831,0,0,0,0,0,0,1,0,0,0,0
1463084289,2001:470:83ae:2:212:6d02::4013,1832,1,1,0,0,0,0,1,0,0,0,0
1463084289,2001:470:83ae:2:212:6d02::4013,1833,0,0,0,0,0,0,1,0,0,0,0
1463084289,2001:470:83ae:2:212:6d02::4013,1834,1,1,0,0,0,0,1,0,0,0,0
1463084289,2001:470:83ae:2:212:6d02::4013,1835,0,0,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1836,1,1,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1837,0,0,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1838,1,1,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1839,0,0,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1840,1,1,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1841,0,0,0,0,0,0,1,0,0,0,0
1463084290,2001:470:83ae:2:212:6d02::4013,1842,1,1,0,0,0,0,1,0,0,0,0
1463084291,2001:470:83ae:2:212:6d02::4013,1843,0,0,0,0,0,0,1,0,0,0,0
1463084291,2001:470:83ae:2:212:6d02::4013,1844,1,1,0,0,0,0,1,0,0,0,0
1463084291,2001:470:83ae:2:212:6d02::4013,1845,0,0,0,0,0,0,1,0,0,0,0
1463084291,2001:470:83ae:2:212:6d02::4013,1846,1,1,0,0,0,0,1,0,0,0,0
1463084291,2001:470:83ae:2:212:6d02::4013,1847,0,0,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1848,1,1,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1849,0,0,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1850,0,0,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1851,1,1,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1852,0,0,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1853,1,1,0,0,0,0,1,0,0,0,0
1463084292,2001:470:83ae:2:212:6d02::4013,1854,0,0,0,0,0,0,1,0,0,0,0
1463084293,2001:470:83ae:2:212:6d02::4013,1855,1,1,0,0,0,0,1,0,0,0,0
1463084293,2001:470:83ae:2:212:6d02::4013,1856,0,0,0,0,0,0,1,0,0,0,0
1463084293,2001:470:83ae:2:212:6d02::4013,1857,1,1,0,0,0,0,1,0,0,0,0
1463084293,2001:470:83ae:2:212:6d02::4013,1858,0,0,0,0,0,0,1,0,0,0,0
1463084293,2001:470:83ae:2:212:6d02::4013,1859,1,1,0,0,0,0,1,0,0,0,0
1463084294,2001:470:83ae:2:212:6d02::4013,1860,0,0,0,0,0,0,1,0,0,0,0
1463084294,2001:470:83ae:2:212:6d02::4013,1861,1,1,0,0,0,0,1,0,0,0,0
1463084294,2001:470:83ae:2:212:6d02::4013,1862,0,0,0,0,0,0,1,0,0,0,0
1463084294,2001:470:83ae:2:212:6d02::4013,1863,1,1,0,0,0,0,1,0,0,0,0
1463084294,2001:470:83ae:2:212:6d02::4013,1864,0,0,0,0,0,0,1,0,0,0,0
1463084294,2001:470:83ae:2:212:6d02::4013,1865,1,1,0,0,0,0,1,0,0,0,0
1463084295,2001:470:83ae:2:212:6d02::4013,1866,0,0,0,0,0,0,1,0,0,0,0
1463084295,2001:470:83ae:2:212:6d02::4013,1867,1,1,0,0,0,0,1,0,0,0,0
1463084295,2001:470:83ae:2:212:6d02::4013,1868,0,0,0,0,0,0,1,0,0,0,0
1463084295,2001:470:83ae:2:212:6d02::4013,1869,1,1,0,0,0,0,1,0,0,0,0
1463084295,2001:470:83ae:2:212:6d02::4013,1870,0,0,0,0,0,0,1,0,0,0,0
1463084295,2001:470:83ae:2:212:6d02::4013,1871,1,1,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1872,0,0,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1873,1,1,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1874,0,0,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1875,1,1,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1876,0,0,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1877,1,1,0,0,0,0,1,0,0,0,0
1463084296,2001:470:83ae:2:212:6d02::4013,1878,0,0,0,0,0,0,1,0,0,0,0
1463084297,2001:470:83ae:2:212:6d02::4013,1879,1,1,0,0,0,0,1,0,0,0,0
1463084297,2001:470:83ae:2:212:6d02::4013,1880,0,0,0,0,0,0,1,0,0,0,0
1463084297,2001:470:83ae:2:212:6d02::4013,1881,1,1,0,0,0,0,1,0,0,0,0
1463084297,2001:470:83ae:2:212:6d02::4013,1882,0,0,0,0,0,0,1,0,0,0,0
1463084297,2001:470:83ae:2:212:6d02::4013,1883,1,1,0,0,0,0,1,0,0,0,0
1463084297,2001:470:83ae:2:212:6d02::4013,1884,0,0,0,0,0,0,1,0,0,0,0
1463084298,2001:470:83ae:2:212:6d02::4013,1885,1,1,0,0,0,0,1,0,0,0,0
1463084298,2001:470:83ae:2:212:6d02::4013,1886,0,0,0,0,0,0,1,0,0,0,0
1463084298,2001:470:83ae:2:212:6d02::4013,1887,1,1,0,0,0,0,1,0,0,0,0
1463084298,2001:470:83ae:2:212:6d02::4013,1888,0,0,0,0,0,0,1,0,0,0,0
1463084298,2001:470:83ae:2:212:6d02::4013,1889,1,1,0,0,0,0,1,0,0,0,0
1463084299,2001:470:83ae:2:212:6d02::4013,1890,0,0,0,0,0,0,1,0,0,0,0
1463084299,2001:470:83ae:2:212:6d02::4013,1891,1,1,0,0,0,0,1,0,0,0,0
1463084299,2001:470:83ae:2:212:6d02::4013,1892,0,0,0,0,0,0,1,0,0,0,0
1463084299,2001:470:83ae:2:212:6d02::4013,1893,1,1,0,0,0,0,1,0,0,0,0
1463084299,2001:470:83ae:2:212:6d02::4013,1894,0,0,0,0,0,0,1,0,0,0,0
1463084299,2001:470:83ae:2:212:6d02::4013,1895,1,1,0,0,0,0,1,0,0,0,0
1463084300,2001:470:83ae:2:212:6d02::4013,1896,0,0,0,0,0,0,1,0,0,0,0
1463084300,2001:470:83ae:2:212:6d02::4013,1897,1,1,0,0,0,0,1,0,0,0,0
1463084300,2001:470:83ae:2:212:6d02::4013,1898,0,0,0,0,0,0,1,0,0,0,0
1463084300,2001:470:83ae:2:212:6d02::4013,1899,1,1,0,0,0,0,1,0,0,0,0
1463084300,2001:470:83ae:2:212:6d02::4013,1900,0,0,0,0,0,0,1,0,0,0,0
1463084300,2001:470:83ae:2:212:6d02::4013,1901,1,1,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1902,0,0,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1903,1,1,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1904,0,0,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1905,1,1,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1906,0,0,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1907,1,1,0,0,0,0,1,0,0,0,0
1463084301,2001:470:83ae:2:212:6d02::4013,1908,0,0,0,0,0,0,1,0,0,0,0
1463084302,2001:470:83ae:2:212:6d02::4013,1909,1,1,0,0,0,0,1,0,0,0,0
1463084302,2001:470:83ae:2:212:6d02::4013,1910,0,0,0,0,0,0,1,0,0,0,0
1463084302,2001:470:83ae:2:212:6d02::4013,1911,1,1,0,0,0,0,1,0,0,0,0
1463084302,2001:470:83ae:2:212:6d02::4013,1912,0,0,0,0,0,0,1,0,0,0,0
1463084302,2001:470:83ae:2:212:6d02::4013,1913,1,1,0,0,0,0,1,0,0,0,0
1463084303,2001:470:83ae:2:212:6d02::4013,1914,0,0,0,0,0,0,1,0,0,0,0
1463084303,2001:470:83ae:2:212:6d02::4013,1915,1,1,0,0,0,0,1,0,0,0,0
1463084303,2001:470:83ae:2:212:6d02::4013,1916,0,0,0,0,0,0,1,0,0,0,0
1463084303,2001:470:83ae:2:212:6d02::4013,1917,1,1,0,0,0,0,1,0,0,0,0
1463084303,2001:470:83ae:2:212:6d02::4013,1918,0,0,0,0,0,0,1,0,0,0,0
1463084303,2001:470:83ae:2:212:6d02::4013,1919,1,1,0,0,0,0,1,0,0,0,0
1463084304,2001:470:83ae:2:212:6d02::4013,1920,0,0,0,0,0,0,1,0,0,0,0
1463084304,2001:470:83ae:2:212:6d02::4013,1921,1,1,0,0,0,0,1,0,0,0,0
1463084304,2001:470:83ae:2:212:6d02::4013,1922,0,0,0,0,0,0,1,0,0,0,0
1463084304,2001:470:83ae:2:212:6d02::4013,1923,1,1,0,0,0,0,1,0,0,0,0
1463084304,2001:470:83ae:2:212:6d02::4013,1924,0,0,0,0,0,0,1,0,0,0,0
1463084305,2001:470:83ae:2:212:6d02::4013,1925,1,1,0,0,0,0,1,0,0,0,0
1463084305,2001:470:83ae:2:212:6d02::4013,1926,0,0,0,0,0,0,1,0,0,0,0
1463084305,2001:470:83ae:2:212:6d02::4013,1927,1,1,0,0,0,0,1,0,0,0,0
1463084305,2001:470:83ae:2:212:6d02::4013,1928,1,1,1,0,0,0,1,0,0,0,0
1463084305,2001:470:83ae:2:212:6d02::4013,1929,0,0,0,0,0,0,1,0,0,0,0
1463084305,2001:470:83ae:2:212:6d02::4013,1930,1,1,0,0,0,0,1,0,0,0,0
1463084306,2001:470:83ae:2:212:6d02::4013,1931,0,0,0,0,0,0,1,0,0,0,0
1463084306,2001:470:83ae:2:212:6d02::4013,1932,1,1,0,0,0,0,1,0,0,0,0
1463084306,2001:470:83ae:2:212:6d02::4013,1933,0,0,0,0,0,0,1,0,0,0,0
1463084306,2001:470:83ae:2:212:6d02::4013,1934,1,1,0,0,0,0,1,0,0,0,0
1463084306,2001:470:83ae:2:212:6d02::4013,1935,0,0,0,0,0,0,1,0,0,0,0
1463084306,2001:470:83ae:2:212:6d02::4013,1936,1,1,0,0,0,0,1,0,0,0,0
1463084307,2001:470:83ae:2:212:6d02::4013,1937,0,0,0,0,0,0,1,0,0,0,0
